oddsHomeTeam,oddsAwayTeam,sport,bookie,homeScoreOddsImplied,awayScoreOddsImplied,homeMoneyLine,awayMoneyLine,gameLine,homeCover,awayCover,overUnder,over,under,homeTeamAbbrev,awayTeamAbbrev,homeScore,awayScore,homeTeam,awayTeam,homeGameScoreStd,awayGameScoreStd,homeScoreAvg,awayScoreAvg,season,homeScoreZ,awayScoreZ,ovrZ,redFlag,p_homeCover,p_awayCover,p_over,p_under,p_homeWin,p_awayWin,p_tie,p_homeCoverOver,p_homeCoverUnder,p_awayCoverOver,p_awayCoverUnder,p_homeWinOver,p_homeWinUnder,p_awayWinOver,p_awayWinUnder,p_homeCoverAwayWin,p_awayCoverHomeWin,p_homeCoverOverAwayWin,p_homeCoverUnderAwayWin,p_awayCoverOverHomeWin,p_awayCoverUnderHomeWin,k_homeCover,r_homeCover,k_awayCover,r_awayCover,k_over,r_over,k_under,r_under,k_homeWin,r_homeWin,k_awayWin,r_awayWin,k_homeCoverOver,r_homeCoverOver,k_awayCoverOver,r_awayCoverOver,k_homeCoverUnder,r_homeCoverUnder,k_awayCoverUnder,r_awayCoverUnder,k_homeWinOver,r_homeWinOver,k_awayWinOver,r_awayWinOver,k_homeWinUnder,r_homeWinUnder,k_awayWinUnder,r_awayWinUnder
Hawai'i Rainbow Warriors,UC Santa Barbara Gauchos,NCAAB,DraftKings,71.0,66.0,-198.0,164.0,5.0,-105.0,-115.0,137.0,-105.0,-115.0,HAW,UCSB,72.74200256349883,66.25099602011136,Hawai'i Rainbow Warriors,UC Santa Barbara Gauchos,11.555777090772068,12.08110677771355,69.01307189542483,74.47916666666667,2024.0,0.3226897368115346,-0.6810775534021529,1.0037672902136876,False,0.5234409999999999,0.45258900000000013,0.545413,0.430684,0.639802,0.33806400000000003,0.022134,0.273541,0.23772600000000002,0.24953599999999998,0.192665,0.33600100000000005,0.28831900000000005,0.187278,0.14236500000000002,0.0,0.092594,0.0,0.0,0.049984,0.04044000000000001,0.023054049999999826,0.0005061802108595139,-0.17693364999999972,0.0,0.06809665000000004,0.004416336896402383,-0.22402939999999988,0.0,-0.07339004000000005,0.0,-0.0655555121951219,0.0,0.01501466548042707,0.0006334869043644482,-0.033657962264150965,0.0,-0.049924566037735846,0.0,-0.130269,0.0,-0.0062665257731958635,0.0,-0.00855862650602407,0.0,-0.10487492265193366,0.0,-0.07530885786802027,0.0
Hawai'i Rainbow Warriors,UC Santa Barbara Gauchos,NCAAB,BetMGM,70.5,66.0,-190.0,155.0,4.5,-115.0,-105.0,136.5,-110.0,-110.0,HAW,UCSB,72.74200256349883,66.25099602011136,Hawai'i Rainbow Warriors,UC Santa Barbara Gauchos,11.555777090772068,12.08110677771355,69.01307189542483,74.47916666666667,2024.0,0.3226897368115346,-0.6810775534021529,1.0037672902136876,False,0.547208,0.45258900000000013,0.5691130000000001,0.430684,0.639802,0.33806400000000003,0.022134,0.29932900000000007,0.24787900000000002,0.259924,0.192665,0.35148299999999993,0.28831900000000005,0.195496,0.14236500000000002,0.0,0.092594,0.0,0.0,0.052154,0.04044000000000001,0.0264972,0.0006105231372521736,-0.12219254999999973,0.0,0.0951373000000002,0.008228278046627308,-0.1955635999999999,0.0,-0.04457420000000012,0.0,-0.08899148387096767,0.0,0.02669436964980554,0.0018313546834711795,-0.01116610989010991,0.0,-0.044775085603112885,0.0,-0.10306210622710624,0.0,0.011945303664921358,0.0002725384341261222,-0.01238617054263566,0.0,-0.08428885340314135,0.0,-0.07924611111111107,0.0
Hawai'i Rainbow Warriors,UC Santa Barbara Gauchos,NCAAB,FanDuel,70.5,66.0,-210.0,172.0,4.5,-120.0,-102.0,136.5,-110.0,-110.0,HAW,UCSB,72.74200256349883,66.25099602011136,Hawai'i Rainbow Warriors,UC Santa Barbara Gauchos,11.555777090772068,12.08110677771355,69.01307189542483,74.47916666666667,2024.0,0.3226897368115346,-0.6810775534021529,1.0037672902136876,False,0.547208,0.45258900000000013,0.5691130000000001,0.430684,0.639802,0.33806400000000003,0.022134,0.29932900000000007,0.24787900000000002,0.259924,0.192665,0.35148299999999993,0.28831900000000005,0.195496,0.14236500000000002,0.0,0.092594,0.0,0.0,0.052154,0.04044000000000001,0.0038576000000001276,1.2400898133334297e-05,-0.1057702199999998,0.0,0.0951373000000002,0.008228278046627308,-0.1955635999999999,0.0,-0.1166138000000001,0.0,-0.04678251162790692,0.0,0.019060600000000094,0.0009082661809000079,-0.006290388489208654,0.0,-0.0529694,0.0,-0.09774327338129499,0.0,-0.004845021978022057,0.0,0.0034902720763723416,5.1042576510167686e-05,-0.10271451648351643,0.0,-0.06232115751789971,0.0
Hofstra Pride,William & Mary Tribe,NCAAB,DraftKings,78.75,65.25,-1100.0,700.0,13.5,-110.0,-110.0,144.0,-110.0,-110.0,HOF,W&M,85.51488053379377,64.43556949365636,Hofstra Pride,William & Mary Tribe,14.30400738798522,13.247052894002447,73.79012345679013,70.60740740740741,2024.0,0.8196833767613935,-0.46590271535379196,1.2855860921151854,False,0.650352,0.3494439999999999,0.61496,0.365708,0.8540230000000001,0.13453999999999988,0.011437,0.40769599999999995,0.22987799999999997,0.202332,0.140311,0.5279440000000001,0.309554,0.07557900000000001,0.056153999999999996,0.0,0.20367100000000002,0.0,0.0,0.120248,0.079676,0.26573920000000006,0.06419756583330913,-0.3661676000000002,0.0,0.19141599999999986,0.03330916823272724,-0.3320132000000002,0.0,-0.7517239999999988,0.0,0.010902857142857006,0.0008321060571428364,0.1833384242424242,0.08873826140175509,-0.09981496969696968,0.0,-0.0618348787878788,0.0,-0.18532877272727274,0.0,0.09085511111111128,0.008915023312213362,0.010798271198318166,0.0016639199706495395,-0.32974785185185185,0.0,-0.009987976173791172,0.0
Hofstra Pride,William & Mary Tribe,NCAAB,BetMGM,78.5,65.0,-1000.0,650.0,13.5,-110.0,-110.0,143.5,-110.0,-110.0,HOF,W&M,85.51488053379377,64.43556949365636,Hofstra Pride,William & Mary Tribe,14.30400738798522,13.247052894002447,73.79012345679013,70.60740740740741,2024.0,0.8196833767613935,-0.46590271535379196,1.2855860921151854,False,0.650352,0.3494439999999999,0.634088,0.365708,0.8540230000000001,0.13453999999999988,0.011437,0.420474,0.22987799999999997,0.209133,0.140311,0.544469,0.309554,0.07818199999999999,0.056153999999999996,0.0,0.20367100000000002,0.0,0.0,0.123995,0.079676,0.26573920000000006,0.06419756583330913,-0.3661676000000002,0.0,0.23158479999999998,0.048755926900945476,-0.3320132000000002,0.0,-0.605746999999999,0.0,0.001392307692307554,1.260038461538213e-05,0.20095657575757578,0.1066125596981552,-0.09043783333333333,0.0,-0.0618348787878788,0.0,-0.18532877272727274,0.0,0.1303499090909091,0.018690208680009097,0.008976444444444426,0.0010732797107911084,-0.3181241818181818,0.0,-0.014705309309309314,0.0
Hofstra Pride,William & Mary Tribe,NCAAB,FanDuel,78.5,65.0,-1300.0,730.0,13.5,-110.0,-110.0,143.5,-114.0,-106.0,HOF,W&M,85.51488053379377,64.43556949365636,Hofstra Pride,William & Mary Tribe,14.30400738798522,13.247052894002447,73.79012345679013,70.60740740740741,2024.0,0.8196833767613935,-0.46590271535379196,1.2855860921151854,False,0.650352,0.3494439999999999,0.634088,0.365708,0.8540230000000001,0.13453999999999988,0.011437,0.420474,0.22987799999999997,0.209133,0.140311,0.544469,0.309554,0.07818199999999999,0.056153999999999996,0.0,0.20367100000000002,0.0,0.0,0.123995,0.079676,0.26573920000000006,0.06419756583330913,-0.3661676000000002,0.0,0.21694831999999997,0.04128646802703717,-0.30664152000000006,0.0,-1.0436779999999986,0.0,0.01598383561643822,0.0018650259073972296,0.195851519379845,0.09896316951995601,-0.09740459689922476,0.0,-0.0542998597785978,0.0,-0.17691741328413288,0.0,0.09786998039215683,0.00977010372320039,0.014957171467764041,0.0032617935438486612,-0.32388269724770635,0.0,-0.006228419035029742,0.0
IUPUI Jaguars,Youngstown State Penguins,NCAAB,DraftKings,66.25,80.25,750.0,-1200.0,-14.0,-108.0,-112.0,146.5,-105.0,-115.0,IUPU,YSU,65.58219246471295,84.50072714005186,IUPUI Jaguars,Youngstown State Penguins,11.770763059638536,13.321211572274535,64.73333333333333,77.25,2024.0,0.07211589657176222,0.5442993755269842,0.6164152720987464,False,0.380403,0.597818,0.5857929999999999,0.41404300000000005,0.13727799999999998,0.849972,0.01275,0.202267,0.17813600000000002,0.36535500000000004,0.23246299999999998,0.06897299999999999,0.068305,0.50407,0.345738,0.230375,0.0,0.126707,0.10366799999999998,0.0,0.0,-0.2887617599999999,0.0,0.14737415999999992,0.019392091996165702,0.15087564999999975,0.02167948739325945,-0.2598075499999999,0.0,0.022248399999999988,0.0037124347691999925,-0.9503640000000007,0.0,-0.08676669565217396,0.0,0.1303012962962964,0.0458417551045371,-0.13796553846153842,0.0,-0.06971692125984252,0.0,0.00929178205128204,0.0013468605335410246,0.0612753571428572,0.00420522972014287,0.00573313969106784,0.0004894177827805594,-0.2894678252427184,0.0
IUPUI Jaguars,Youngstown State Penguins,NCAAB,BetMGM,66.0,79.5,750.0,-1200.0,-13.5,-110.0,-110.0,145.5,-110.0,-110.0,IUPU,YSU,65.58219246471295,84.50072714005186,IUPUI Jaguars,Youngstown State Penguins,11.770763059638536,13.321211572274535,64.73333333333333,77.25,2024.0,0.07211589657176222,0.5442993755269842,0.6164152720987464,False,0.380403,0.6194330000000001,0.6070840000000001,0.392752,0.13727799999999998,0.849972,0.01275,0.21055400000000002,0.169849,0.390953,0.22848,0.071931,0.06534700000000002,0.5224030000000001,0.327405,0.230375,0.0,0.13145,0.098925,0.0,0.0,-0.3011537,0.0,0.20080930000000025,0.0366585226968092,0.17487640000000015,0.02780159570632732,-0.27522080000000004,0.0,0.022248399999999988,0.0037124347691999925,-0.9503640000000007,0.0,-0.08847857575757573,0.0,0.1602533787878788,0.06779822389013879,-0.14460213636363636,0.0,-0.06376242424242426,0.0,0.010994099146421528,0.0018408533903097087,0.076050663551402,0.006188562666471158,0.0039777944845699464,0.00024098198968326514,-0.3011884579439253,0.0
IUPUI Jaguars,Youngstown State Penguins,NCAAB,FanDuel,66.0,80.5,800.0,-1400.0,-14.5,-120.0,-102.0,146.5,-110.0,-110.0,IUPU,YSU,65.58219246471295,84.50072714005186,IUPUI Jaguars,Youngstown State Penguins,11.770763059638536,13.321211572274535,64.73333333333333,77.25,2024.0,0.07211589657176222,0.5442993755269842,0.6164152720987464,False,0.402018,0.597818,0.5857929999999999,0.41404300000000005,0.13727799999999998,0.849972,0.01275,0.21427500000000002,0.187743,0.36535500000000004,0.23246299999999998,0.06897299999999999,0.068305,0.50407,0.345738,0.25199,0.0,0.13871499999999998,0.113275,0.0,0.0,-0.31556039999999996,0.0,0.1875923599999999,0.03450087601016623,0.13016529999999976,0.01540273211280905,-0.23050969999999993,0.0,0.029437749999999985,0.006932649000499993,-1.2504200000000008,0.0,-0.10001499999999999,0.0,0.13706543165467633,0.05222767250201802,-0.1371598,0.0,-0.04362944604316554,0.0,0.01143115822002471,0.0021142629001050404,0.03175571428571433,0.0010588466592857148,0.010721872682323864,0.001860029400742276,-0.2773686666666667,0.0
Idaho Vandals,Northern Arizona Lumberjacks,NCAAB,DraftKings,72.0,69.0,-162.0,136.0,3.0,-115.0,-105.0,141.0,-108.0,-112.0,IDHO,NAU,70.15755525942316,65.26968207833032,Idaho Vandals,Northern Arizona Lumberjacks,11.410684067117016,11.049464650646238,66.30555555555556,65.78947368421052,2024.0,0.3375783328335405,-0.04704224343120554,0.38462057626474605,False,0.5347189999999999,0.440131,0.36632200000000004,0.609847,0.608735,0.36731,0.023955,0.19258499999999998,0.32968499999999995,0.149937,0.280187,0.21813499999999997,0.375832,0.12423200000000001,0.234015,0.0,0.04907600000000001,0.0,0.0,0.017109,0.030813000000000004,-0.00035415000000016406,0.0,-0.14773144999999993,0.0,-0.31805023999999993,0.0,0.1728756400000001,0.026683916879830016,-0.025114299999999923,0.0,-0.0979032352941176,0.0,-0.11795923076923079,0.0,-0.1580568405797102,0.0,0.06578145669291335,0.01099108811338975,0.013589592592592625,0.0004986279724481508,-0.15241713270142188,0.0,-0.12246321126760565,0.0,0.07283782524271842,0.010929018499342904,0.013270043227665701,0.0006110463440064852
Idaho Vandals,Northern Arizona Lumberjacks,NCAAB,BetMGM,72.0,68.5,-160.0,135.0,3.5,-105.0,-115.0,140.5,-110.0,-110.0,IDHO,NAU,70.15755525942316,65.26968207833032,Idaho Vandals,Northern Arizona Lumberjacks,11.410684067117016,11.049464650646238,66.30555555555556,65.78947368421052,2024.0,0.3375783328335405,-0.04704224343120554,0.38462057626474605,False,0.5347189999999999,0.46507100000000007,0.389943,0.609847,0.608735,0.36731,0.023955,0.20503399999999997,0.32968499999999995,0.16954999999999998,0.2955209999999999,0.23290299999999997,0.375832,0.133085,0.234015,0.0,0.074016,0.0,0.0,0.027869000000000005,0.04614700000000001,0.04617394999999985,0.0020305082462880784,-0.15009734999999996,0.0,-0.28111970000000014,0.0,0.18067870000000003,0.029677084212445463,-0.017288999999999888,0.0,-0.1013492592592592,0.0,-0.08616233699633705,0.0,-0.15358229571984439,0.0,0.08414836996336991,0.01933098849725364,0.021404657587548503,0.00117746957175131,-0.13238128571428576,0.0,-0.11531471346704869,0.0,0.07860914285714282,0.012976734415542859,0.014535057306590271,0.0007373249392614629
Idaho Vandals,Northern Arizona Lumberjacks,NCAAB,FanDuel,72.0,68.5,-168.0,136.0,3.5,-105.0,-115.0,140.5,-115.0,-111.0,IDHO,NAU,70.15755525942316,65.26968207833032,Idaho Vandals,Northern Arizona Lumberjacks,11.410684067117016,11.049464650646238,66.30555555555556,65.78947368421052,2024.0,0.3375783328335405,-0.04704224343120554,0.38462057626474605,False,0.5347189999999999,0.46507100000000007,0.389943,0.609847,0.608735,0.36731,0.023955,0.20503399999999997,0.32968499999999995,0.16954999999999998,0.2955209999999999,0.23290299999999997,0.375832,0.133085,0.234015,0.0,0.074016,0.0,0.0,0.027869000000000005,0.04614700000000001,0.04617394999999985,0.0020305082462880784,-0.15009734999999996,0.0,-0.3116225500000001,0.0,0.17677717000000004,0.028153304354242292,-0.04859019999999992,0.0,-0.0979032352941176,0.0,-0.09495316981132082,0.0,-0.16263000000000005,0.0,0.08233629151291508,0.01837180787927027,0.019254725490195967,0.000945398356942147,-0.15451972727272734,0.0,-0.12114227272727268,0.0,0.06836007881773393,0.009486393763212602,0.014535057306590271,0.0007373249392614629
Little Rock Trojans,Lindenwood Lions,NCAAB,DraftKings,82.75,70.25,-850.0,575.0,12.5,-110.0,-110.0,153.0,-110.0,-110.0,LR,LIN,86.2644387170388,63.750714623334105,Little Rock Trojans,Lindenwood Lions,13.00412351470279,13.212180553830228,78.6140350877193,62.142857142857146,2024.0,0.5883059800739172,0.12169508840165212,0.7100010684755693,False,0.7048760000000001,0.29491300000000004,0.431133,0.547369,0.8822420000000001,0.10744199999999993,0.010315999999999997,0.297713,0.39196499999999995,0.127681,0.16114299999999998,0.37412999999999996,0.48922400000000005,0.046687,0.058145,0.0,0.177366,0.0,0.0,0.076417,0.097259,0.3802396000000001,0.1314383212801456,-0.48068269999999996,0.0,-0.1946207000000001,0.0,0.04947489999999999,0.0022252415727363668,-0.11870099999999917,0.0,-0.04778547826086965,0.0,0.03169519696969697,0.002652105748902424,-0.20274286363636368,0.0,0.16164871212121204,0.06898400818437875,-0.15660586363636364,0.0,-0.17973725663716822,0.0,-0.03349071236333052,0.0,0.03720984070796468,0.0015645666374286798,-0.021069045416316226,0.0
Little Rock Trojans,Lindenwood Lions,NCAAB,BetMGM,83.0,70.5,-800.0,575.0,12.5,-110.0,-110.0,153.5,-105.0,-115.0,LR,LIN,86.2644387170388,63.750714623334105,Little Rock Trojans,Lindenwood Lions,13.00412351470279,13.212180553830228,78.6140350877193,62.142857142857146,2024.0,0.5883059800739172,0.12169508840165212,0.7100010684755693,False,0.7048760000000001,0.29491300000000004,0.431133,0.568656,0.8822420000000001,0.10744199999999993,0.010315999999999997,0.297713,0.407163,0.127681,0.167232,0.37412999999999996,0.508112,0.046687,0.060543999999999994,0.0,0.177366,0.0,0.0,0.076417,0.10094900000000001,0.3802396000000001,0.1314383212801456,-0.48068269999999996,0.0,-0.16617735,0.0,0.07261040000000007,0.004584582772313053,-0.059821999999999265,0.0,-0.04778547826086965,0.0,0.04046501465201463,0.004470149531450586,-0.1918497692307693,0.0,0.17648712451361864,0.08004960215604982,-0.1568022412451362,0.0,-0.14742833333333338,0.0,-0.03158171921182266,0.0,0.060941090909090945,0.004085198217309098,-0.02030419277108434,0.0
Little Rock Trojans,Lindenwood Lions,NCAAB,FanDuel,82.5,70.0,-1000.0,610.0,12.5,-110.0,-110.0,152.5,-106.0,-114.0,LR,LIN,86.2644387170388,63.750714623334105,Little Rock Trojans,Lindenwood Lions,13.00412351470279,13.212180553830228,78.6140350877193,62.142857142857146,2024.0,0.5883059800739172,0.12169508840165212,0.7100010684755693,False,0.7048760000000001,0.29491300000000004,0.45242,0.547369,0.8822420000000001,0.10744199999999993,0.010315999999999997,0.31291099999999994,0.39196499999999995,0.13377,0.16114299999999998,0.39301800000000003,0.48922400000000005,0.049086000000000005,0.058145,0.0,0.177366,0.0,0.0,0.080107,0.097259,0.3802396000000001,0.1314383212801456,-0.48068269999999996,0.0,-0.12801479999999993,0.0,0.031369659999999966,0.0008632066390487722,-0.2953379999999991,0.0,-0.03887898360655748,0.0,0.059372623616236075,0.00955304385905389,-0.18587206642066423,0.0,0.15629251937984487,0.0630225671643759,-0.16399537209302323,0.0,-0.13942235087719296,0.0,-0.025204156249999998,0.0,0.007359849056603918,5.741742082415324e-05,-0.018242266828872672,0.0
Long Island University Sharks,Stonehill Skyhawks,NCAAB,DraftKings,70.0,71.0,-112.0,-108.0,-1.0,-118.0,-102.0,141.0,-115.0,-105.0,LIU,STO,64.48518099073378,61.93238418155168,Long Island University Sharks,Stonehill Skyhawks,12.987590925874258,11.83726311568176,63.52941176470589,62.238888888888894,2024.0,0.07359095551152435,-0.025893207267747586,0.09948416277927194,False,0.569127,0.408443,0.213506,0.770226,0.546623,0.43087300000000006,0.022504000000000007,0.121287,0.43835999999999997,0.070136,0.332384,0.116825,0.42031799999999997,0.074177,0.349908,0.0,0.0,0.0,0.0,0.0,0.0,0.060696860000000075,0.0031221261134403476,-0.19494514000000007,0.0,-0.6909621000000001,0.0,0.5289632999999999,0.26647825975894274,0.03884075999999992,0.001346968426229995,-0.18378415999999986,0.0,-0.23737136734693873,0.0,-0.2742580740740741,0.0,0.2231722605363984,0.1299932890483371,0.09976518466898956,0.028565374246747884,-0.23088169291338584,0.0,-0.2819087692307692,0.0,0.20562096296296292,0.11415594710650369,0.11436742028985505,0.03610054283356751
Long Island University Sharks,Stonehill Skyhawks,NCAAB,FanDuel,71.5,70.0,-114.0,-106.0,1.5,-102.0,-120.0,141.5,-110.0,-110.0,LIU,STO,64.48518099073378,61.93238418155168,Long Island University Sharks,Stonehill Skyhawks,12.987590925874258,11.83726311568176,63.52941176470589,62.238888888888894,2024.0,0.07359095551152435,-0.025893207267747586,0.09948416277927194,False,0.523977,0.47586800000000007,0.213506,0.786339,0.546623,0.43087300000000006,0.022504000000000007,0.11265500000000002,0.411322,0.082809,0.39305899999999994,0.116825,0.429798,0.074177,0.356541,0.0,0.022646000000000006,0.0,0.0,0.004170000000000001,0.018476,0.038433540000000044,0.0014481735264035382,-0.15309039999999985,0.0,-0.6516374,0.0,0.5513119,0.2763134646196455,0.029773219999999934,0.0007775830080424543,-0.1724016199999998,0.0,-0.2065338489208633,0.0,-0.28406739999999997,0.0,0.1995673237410072,0.11071938444031135,0.1502825999999999,0.05646214965689992,-0.22549089147286822,0.0,-0.2674551033210332,0.0,0.20878947286821709,0.11247005346991695,0.11910225461254612,0.03844229051577568
Louisiana Ragin' Cajuns,Arkansas State Red Wolves,NCAAB,DraftKings,80.0,75.5,-198.0,164.0,4.5,-110.0,-110.0,155.5,-108.0,-112.0,UL,ARST,84.58024989949017,75.0915349408129,Louisiana Ragin' Cajuns,Arkansas State Red Wolves,12.423343610380336,11.302249912315808,76.11764705882354,78.26315789473684,2024.0,0.6811856055881524,-0.28061872446015224,0.9618043300483047,False,0.616577,0.383185,0.606191,0.39357099999999995,0.7035669999999999,0.27617800000000003,0.020255000000000002,0.38253000000000004,0.23404699999999998,0.215333,0.167852,0.433291,0.270276,0.15264500000000003,0.12329499999999999,0.0,0.08699000000000001,0.0,0.0,0.050760999999999994,0.036229000000000004,0.1948117000000001,0.03450145314262729,-0.29531150000000006,0.0,0.18087728000000008,0.030293139277961532,-0.28562948000000016,0.0,0.11662965999999986,0.006869938177634148,-0.16517687804878045,0.0,0.15213074626865677,0.0620252874134926,-0.07745319402985074,0.0,-0.05942158237547898,0.0,-0.1509786513409962,0.0,0.13502310526315786,0.03463935401432102,-0.055040049019607795,0.0,-0.12416940540540539,0.0,-0.09588125000000003,0.0
Louisiana Ragin' Cajuns,Arkansas State Red Wolves,NCAAB,BetMGM,80.0,75.5,-200.0,165.0,4.5,-110.0,-110.0,155.5,-110.0,-110.0,UL,ARST,84.58024989949017,75.0915349408129,Louisiana Ragin' Cajuns,Arkansas State Red Wolves,12.423343610380336,11.302249912315808,76.11764705882354,78.26315789473684,2024.0,0.6811856055881524,-0.28061872446015224,0.9618043300483047,False,0.616577,0.383185,0.606191,0.39357099999999995,0.7035669999999999,0.27617800000000003,0.020255000000000002,0.38253000000000004,0.23404699999999998,0.215333,0.167852,0.433291,0.270276,0.15264500000000003,0.12329499999999999,0.0,0.08699000000000001,0.0,0.0,0.050760999999999994,0.036229000000000004,0.1948117000000001,0.03450145314262729,-0.29531150000000006,0.0,0.17300110000000007,0.027208527819281847,-0.2735009000000002,0.0,0.11070099999999983,0.006127355700499975,-0.16250199999999998,0.0,0.14863984848484854,0.058327644032060644,-0.08188934848484847,0.0,-0.05608671212121211,0.0,-0.14735557575757574,0.0,0.12860874193548388,0.030764787814143896,-0.05606312807881772,0.0,-0.12204873118279569,0.0,-0.09264219211822666,0.0
Louisiana Ragin' Cajuns,Arkansas State Red Wolves,NCAAB,FanDuel,80.0,75.5,-205.0,164.0,4.5,-108.0,-112.0,155.5,-108.0,-112.0,UL,ARST,84.58024989949017,75.0915349408129,Louisiana Ragin' Cajuns,Arkansas State Red Wolves,12.423343610380336,11.302249912315808,76.11764705882354,78.26315789473684,2024.0,0.6811856055881524,-0.28061872446015224,0.9618043300483047,False,0.616577,0.383185,0.606191,0.39357099999999995,0.7035669999999999,0.27617800000000003,0.020255000000000002,0.38253000000000004,0.23404699999999998,0.215333,0.167852,0.433291,0.270276,0.15264500000000003,0.12329499999999999,0.0,0.08699000000000001,0.0,0.0,0.050760999999999994,0.036229000000000004,0.20248016000000008,0.03796131036446819,-0.3076477999999999,0.0,0.18087728000000008,0.030293139277961532,-0.28562948000000016,0.0,0.09587934999999981,0.004484316954352429,-0.16517687804878045,0.0,0.15468129151291518,0.06484027826852032,-0.08076775471698117,0.0,-0.05499186792452834,0.0,-0.15468598449612403,0.0,0.1302380588235294,0.03171885017664647,-0.055040049019607795,0.0,-0.13067125274725272,0.0,-0.09588125000000003,0.0
